,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
204,1776821788361865,3538946,523782562347632,2198852,0.0,2601148.0,21037402.0,0.0,0.0,46807727.0,0.0,0.0,0.0
205,1776821793102701,3538944,523782562345559,2400000,10000000.0,0.0,33921809.0,0.0,0.0,354.0,0.0,0.0,0.0
206,1776821801245740,3538946,523782562347632,801260,0.0,1397592.0,12883875.0,0.0,1203556.0,8153527.0,0.0,0.0,0.0
207,1776821803965202,3538947,523782572348070,6000000,25000000.0,2799035.0,58349899.0,0.0,0.0,28498373.0,0.0,0.0,0.0
208,1776821824320410,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,1776821827025329,3538944,523782572345559,2400000,10000000.0,0.0,33922628.0,0.0,0.0,819.0,0.0,0.0,0.0
210,1776821835168652,3538945,523782577346996,3600000,15000000.0,0.0,59020742.0,0.0,0.0,16274525.0,0.0,0.0,0.0
211,1776821847382386,3538946,523782582347632,4800000,20000000.0,3998740.0,46136646.0,0.0,2601148.0,33252771.0,0.0,0.0,0.0
212,1776821860947933,3538944,523782582345559,2400000,10000000.0,0.0,33922604.0,0.0,0.0,24.0,0.0,0.0,0.0
213,1776821869090797,3538946,523782582347632,801023,0.0,3998977.0,21708411.0,0.0,237.0,24428235.0,0.0,0.0,0.0
214,1776821871809745,3538947,523782597348070,6000000,25000000.0,0.0,67844543.0,0.0,0.0,9494644.0,0.0,0.0,0.0
215,1776821877913226,3538945,523782592346996,3600000,15000000.0,0.0,42744574.0,0.0,0.0,16276168.0,0.0,0.0,0.0
216,1776821890127068,3538947,523782597348070,4200715,0.0,1799285.0,18317323.0,0.0,0.0,49527220.0,0.0,0.0,0.0
217,1776821894870032,3538944,523782592345559,2400000,10000000.0,0.0,33922099.0,0.0,0.0,505.0,0.0,0.0,0.0
218,1776821903013005,3538947,523782597348070,2802456,0.0,1398259.0,12885937.0,0.0,401026.0,5431386.0,0.0,0.0,0.0
219,1776821912521245,3538946,523782602347632,4800000,20000000.0,3998977.0,43430448.0,0.0,0.0,21722037.0,0.0,0.0,0.0
220,1776821928792733,3538944,523782602345559,2400000,10000000.0,0.0,33922701.0,0.0,0.0,602.0,0.0,0.0,0.0
221,1776821936935869,3538946,523782602347632,3276,0.0,4796724.0,24414624.0,0.0,797747.0,19015824.0,0.0,0.0,0.0
222,1776821937116758,3538945,523782607346996,3600000,15000000.0,0.0,59203532.0,0.0,0.0,16458958.0,0.0,0.0,0.0
223,1776821949330328,3538947,523782622348070,6000000,25000000.0,3197544.0,46317323.0,0.0,1799285.0,33431386.0,0.0,0.0,0.0
224,1776821962714811,3538944,523782612345559,2400000,10000000.0,0.0,33922078.0,0.0,0.0,623.0,0.0,0.0,0.0
225,1776821970857681,3538946,523782622347632,4800000,20000000.0,4796724.0,33921812.0,0.0,0.0,9507188.0,0.0,0.0,0.0
226,1776821979680306,3538945,523782622346996,3600000,15000000.0,0.0,42563548.0,0.0,0.0,16639984.0,0.0,0.0,0.0
227,1776821991893750,3538946,523782622347632,2199178,0.0,2600822.0,21036069.0,0.0,2195902.0,12885743.0,0.0,0.0,0.0
228,1776821996636559,3538944,523782622345559,2400000,10000000.0,0.0,33921748.0,0.0,0.0,330.0,0.0,0.0,0.0
229,1776822004779958,3538946,523782622347632,801012,0.0,1398166.0,12886208.0,0.0,1202656.0,8149861.0,0.0,0.0,0.0
230,1776822007498435,3538947,523782622348070,2054382,0.0,3945618.0,58168107.0,0.0,748074.0,11850784.0,0.0,0.0,0.0
231,1776822014469027,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1776822030559163,3538944,523782632345559,2400000,10000000.0,0.0,33922604.0,0.0,0.0,856.0,0.0,0.0,0.0
233,1776822038702366,3538945,523782637346996,3600000,15000000.0,0.0,59022060.0,0.0,0.0,16458512.0,0.0,0.0,0.0
234,1776822050916042,3538946,523782642347632,4800000,20000000.0,3998988.0,46136084.0,0.0,2600822.0,33249876.0,0.0,0.0,0.0
235,1776822064481604,3538944,523782642345559,2400000,10000000.0,0.0,33922441.0,0.0,0.0,163.0,0.0,0.0,0.0
236,1776822072624849,3538946,523782642347632,800941,0.0,3999059.0,21708807.0,0.0,71.0,24427277.0,0.0,0.0,0.0
237,1776822075343389,3538947,523782647348070,6000000,25000000.0,3945618.0,67844954.0,0.0,0.0,9676847.0,0.0,0.0,0.0
238,1776822095698261,3538945,523782652346996,3600000,15000000.0,0.0,56995895.0,0.0,0.0,2026165.0,0.0,0.0,0.0
239,1776822098404045,3538944,523782652345559,2400000,10000000.0,0.0,33922441.0,0.0,0.0,0.0,0.0,0.0,0.0
240,1776822106546918,3538945,523782652346996,2802294,0.0,797706.0,10848657.0,0.0,0.0,46147238.0,0.0,0.0,0.0
241,1776822116054427,3538946,523782662347632,4800000,20000000.0,3999059.0,43429578.0,0.0,0.0,21720771.0,0.0,0.0,0.0
242,1776822132326071,3538944,523782662345559,2400000,10000000.0,0.0,33922026.0,0.0,0.0,415.0,0.0,0.0,0.0
243,1776822140469135,3538946,523782662347632,3264,0.0,4796736.0,24414708.0,0.0,797677.0,19014870.0,0.0,0.0,0.0
244,1776822140650607,3538945,523782667346996,3600000,15000000.0,797706.0,34103689.0,0.0,0.0,23255032.0,0.0,0.0,0.0
245,1776822152864193,3538947,523782672348070,6000000,25000000.0,0.0,77520804.0,0.0,0.0,9675850.0,0.0,0.0,0.0
246,1776822166248560,3538944,523782672345559,2400000,10000000.0,0.0,33922489.0,0.0,0.0,463.0,0.0,0.0,0.0
247,1776822174391524,3538947,523782672348070,2054329,0.0,3945671.0,21527331.0,0.0,0.0,55993473.0,0.0,0.0,0.0
248,1776822181361838,3538946,523782682347632,4800000,20000000.0,4796736.0,40892703.0,0.0,0.0,16477995.0,0.0,0.0,0.0
249,1776822183214911,3538945,523782682346996,3600000,15000000.0,0.0,42564304.0,0.0,0.0,8460615.0,0.0,0.0,0.0
250,1776822195428273,3538946,523782682347632,4253818,0.0,546182.0,14066435.0,0.0,4250554.0,26826268.0,0.0,0.0,0.0
251,1776822200170904,3538944,523782682345559,2400000,10000000.0,0.0,33922344.0,0.0,0.0,145.0,0.0,0.0,0.0
252,1776822208314007,3538946,523782682347632,2855714,0.0,1398104.0,12885734.0,0.0,851922.0,1180701.0,0.0,0.0,0.0
253,1776822218002795,3538947,523782697348070,6000000,25000000.0,3945671.0,43611271.0,0.0,0.0,22083940.0,0.0,0.0,0.0
254,1776822234093345,3538944,523782692345559,2400000,10000000.0,0.0,33922441.0,0.0,0.0,97.0,0.0,0.0,0.0
255,1776822242236418,3538945,523782697346996,3600000,15000000.0,0.0,59021507.0,0.0,0.0,16457203.0,0.0,0.0,0.0
256,1776822254450224,3538947,523782697348070,1256628,0.0,4743372.0,36447429.0,0.0,797701.0,7163842.0,0.0,0.0,0.0
257,1776822258714450,3538946,523782702347632,4800000,20000000.0,1944286.0,50400443.0,0.0,546182.0,37514709.0,0.0,0.0,0.0
258,1776822268015435,3538944,523782702345559,2400000,10000000.0,0.0,33922090.0,0.0,0.0,351.0,0.0,0.0,0.0
259,1776822276158632,3538946,523782702347632,2058133,0.0,2741867.0,17444182.0,0.0,797581.0,32956261.0,0.0,0.0,0.0
260,1776822283142685,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1776822284983590,3538945,523782712346996,3600000,15000000.0,0.0,42747172.0,0.0,0.0,16274335.0,0.0,0.0,0.0
262,1776822297197765,3538947,523782722348070,6000000,25000000.0,4743372.0,42747541.0,0.0,0.0,6300112.0,0.0,0.0,0.0
263,1776822301938248,3538944,523782712345559,2400000,10000000.0,0.0,33922813.0,0.0,0.0,723.0,0.0,0.0,0.0
264,1776822310081075,3538946,523782722347632,4800000,20000000.0,2741867.0,33922443.0,0.0,0.0,16478261.0,0.0,0.0,0.0
265,1776822326365410,3538947,523782722348070,4602485,0.0,1397515.0,29167645.0,0.0,3345857.0,13579896.0,0.0,0.0,0.0
266,1776822335860238,3538944,523782722345559,2400000,10000000.0,0.0,33921990.0,0.0,0.0,823.0,0.0,0.0,0.0
267,1776822344003918,3538947,523782722348070,1803419,0.0,2799066.0,17638508.0,0.0,1401551.0,11529137.0,0.0,0.0,0.0
268,1776822350122582,3538945,523782727346996,3600000,15000000.0,0.0,65138992.0,0.0,0.0,22391820.0,0.0,0.0,0.0
269,1776822362246925,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1776822369693130,3538944,523782732345559,2400000,10000000.0,0.0,33832892.0,0.0,0.0,89098.0,0.0,0.0,0.0
271,1776822377836215,3538946,523782742347632,4800000,20000000.0,0.0,67755140.0,0.0,0.0,33832697.0,0.0,0.0,0.0
272,1776822386658565,3538945,523782742346996,3600000,15000000.0,0.0,36535983.0,0.0,0.0,28603009.0,0.0,0.0,0.0
273,1776822398872329,3538946,523782742347632,2199228,0.0,2600772.0,21036114.0,0.0,0.0,46719026.0,0.0,0.0,0.0
274,1776822403615160,3538944,523782742345559,2400000,10000000.0,0.0,33922030.0,0.0,0.0,89138.0,0.0,0.0,0.0
275,1776822411758329,3538946,523782742347632,801056,0.0,1398172.0,12886000.0,0.0,1202600.0,8150114.0,0.0,0.0,0.0
276,1776822414477305,3538947,523782747348070,6000000,25000000.0,4196581.0,70473387.0,0.0,1397515.0,52834879.0,0.0,0.0,0.0
277,1776822434832041,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1776822437537746,3538944,523782752345559,2400000,10000000.0,0.0,33922586.0,0.0,0.0,556.0,0.0,0.0,0.0
279,1776822445681024,3538945,523782757346996,3600000,15000000.0,0.0,59022459.0,0.0,0.0,22486476.0,0.0,0.0,0.0
280,1776822457894386,3538946,523782762347632,4800000,20000000.0,3998944.0,46136057.0,0.0,2600772.0,33250057.0,0.0,0.0,0.0
281,1776822471459401,3538944,523782762345559,2400000,10000000.0,0.0,33921655.0,0.0,0.0,931.0,0.0,0.0,0.0
282,1776822479602594,3538946,523782762347632,801135,0.0,3998865.0,21708208.0,0.0,79.0,24427849.0,0.0,0.0,0.0
283,1776822482321781,3538947,523782772348070,6000000,25000000.0,0.0,67844476.0,0.0,0.0,2628911.0,0.0,0.0,0.0
284,1776822488425797,3538945,523782772346996,3600000,15000000.0,0.0,42744773.0,0.0,0.0,16277686.0,0.0,0.0,0.0
285,1776822500639627,3538947,523782772348070,4200561,0.0,1799439.0,18317846.0,0.0,0.0,49526630.0,0.0,0.0,0.0
286,1776822505382437,3538944,523782772345559,2400000,10000000.0,0.0,33923036.0,0.0,0.0,1381.0,0.0,0.0,0.0
287,1776822513525470,3538947,523782772348070,2802337,0.0,1398224.0,12885843.0,0.0,401215.0,5432003.0,0.0,0.0,0.0
288,1776822523033508,3538946,523782782347632,4800000,20000000.0,3998865.0,43430914.0,0.0,0.0,21722706.0,0.0,0.0,0.0
289,1776822539304847,3538944,523782782345559,2400000,10000000.0,0.0,33922410.0,0.0,0.0,626.0,0.0,0.0,0.0
290,1776822547447666,3538946,523782782347632,3300,0.0,4796700.0,24414158.0,0.0,797835.0,19016756.0,0.0,0.0,0.0
291,1776822547628552,3538945,523782787346996,3600000,15000000.0,0.0,59202755.0,0.0,0.0,16457982.0,0.0,0.0,0.0
292,1776822559842177,3538947,523782797348070,6000000,25000000.0,3197663.0,46316707.0,0.0,1799439.0,33430864.0,0.0,0.0,0.0
293,1776822573227104,3538944,523782792345559,2400000,10000000.0,0.0,33922257.0,0.0,0.0,153.0,0.0,0.0,0.0
294,1776822581370104,3538947,523782797348070,2054208,0.0,3945792.0,21527927.0,0.0,748129.0,24788780.0,0.0,0.0,0.0
295,1776822588340318,3538946,523782802347632,4800000,20000000.0,4796700.0,40892652.0,0.0,0.0,16478494.0,0.0,0.0,0.0
296,1776822590192711,3538945,523782802346996,3600000,15000000.0,0.0,42564159.0,0.0,0.0,16638596.0,0.0,0.0,0.0
297,1776822602406475,3538946,523782802347632,4253840,0.0,546160.0,14066157.0,0.0,4250540.0,26826495.0,0.0,0.0,0.0
298,1776822607149221,3538944,523782802345559,2400000,10000000.0,0.0,33922117.0,0.0,0.0,140.0,0.0,0.0,0.0
299,1776822615292121,3538946,523782802347632,2855691,0.0,1398149.0,12885646.0,0.0,851989.0,1180511.0,0.0,0.0,0.0
300,1776822624980770,3538947,523782822348070,6000000,25000000.0,3945792.0,43610666.0,0.0,0.0,22082739.0,0.0,0.0,0.0
301,1776822641071985,3538944,523782812345559,2400000,10000000.0,0.0,33922764.0,0.0,0.0,647.0,0.0,0.0,0.0
302,1776822649214994,3538945,523782817346996,3600000,15000000.0,0.0,59022283.0,0.0,0.0,16458124.0,0.0,0.0,0.0
303,1776822661428692,3538946,523782822347632,4800000,20000000.0,1944309.0,46136571.0,0.0,546160.0,33250925.0,0.0,0.0,0.0
304,1776822674993685,3538944,523782822345559,2400000,10000000.0,0.0,33921700.0,0.0,0.0,1064.0,0.0,0.0,0.0
305,1776822683137175,3538946,523782822347632,801085,0.0,3998915.0,21708483.0,0.0,2054606.0,24428088.0,0.0,0.0,0.0
306,1776822685855912,3538947,523782822348070,1256444,0.0,4743556.0,60875142.0,0.0,797764.0,17264476.0,0.0,0.0,0.0
307,1776822690119738,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1776822691959770,3538945,523782832346996,3600000,15000000.0,0.0,42744776.0,0.0,0.0,16277507.0,0.0,0.0,0.0
309,1776822704174202,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1776822708916622,3538944,523782832345559,2400000,10000000.0,0.0,33922937.0,0.0,0.0,1237.0,0.0,0.0,0.0
311,1776822717059930,3538946,523782842347632,4800000,20000000.0,3998915.0,33922755.0,0.0,0.0,12214272.0,0.0,0.0,0.0
312,1776822733344413,3538947,523782847348070,6000000,25000000.0,4743556.0,47488501.0,0.0,0.0,13386641.0,0.0,0.0,0.0
313,1776822742839365,3538944,523782842345559,2400000,10000000.0,0.0,33922743.0,0.0,0.0,194.0,0.0,0.0,0.0
314,1776822750982271,3538945,523782847346996,3600000,15000000.0,0.0,59022501.0,0.0,0.0,16277725.0,0.0,0.0,0.0
315,1776822763196165,3538947,523782847348070,3200956,0.0,2799044.0,29851752.0,0.0,1944512.0,17636749.0,0.0,0.0,0.0
316,1776822774056137,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1776822776761261,3538944,523782852345559,2400000,10000000.0,0.0,33921896.0,0.0,0.0,847.0,0.0,0.0,0.0
318,1776822784904715,3538946,523782862347632,4800000,20000000.0,0.0,67844785.0,0.0,0.0,33922030.0,0.0,0.0,0.0
319,1776822793727092,3538945,523782862346996,3600000,15000000.0,0.0,42744821.0,0.0,0.0,16277680.0,0.0,0.0,0.0
320,1776822805940696,3538946,523782862347632,2199189,0.0,2600811.0,21035981.0,0.0,0.0,46808804.0,0.0,0.0,0.0
321,1776822810683016,3538944,523782862345559,2400000,10000000.0,0.0,33921755.0,0.0,0.0,141.0,0.0,0.0,0.0
322,1776822818826173,3538946,523782862347632,801123,0.0,1398066.0,12885477.0,0.0,1202745.0,8150504.0,0.0,0.0,0.0
323,1776822821545351,3538947,523782872348070,6000000,25000000.0,2799044.0,58349186.0,0.0,0.0,28497434.0,0.0,0.0,0.0
324,1776822841900420,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1776822844605771,3538944,523782872345559,2400000,10000000.0,0.0,33922755.0,0.0,0.0,1000.0,0.0,0.0,0.0
326,1776822852749125,3538945,523782877346996,3600000,15000000.0,0.0,59022033.0,0.0,0.0,16277212.0,0.0,0.0,0.0
327,1776822864962837,3538946,523782882347632,4800000,20000000.0,3998877.0,46136664.0,0.0,2600811.0,33251187.0,0.0,0.0,0.0
328,1776822878528227,3538944,523782882345559,2400000,10000000.0,0.0,33922456.0,0.0,0.0,299.0,0.0,0.0,0.0
329,1776822886671061,3538946,523782882347632,801061,0.0,3998939.0,21708224.0,0.0,62.0,24428440.0,0.0,0.0,0.0
330,1776822889390133,3538947,523782897348070,6000000,25000000.0,0.0,67844782.0,0.0,0.0,9495596.0,0.0,0.0,0.0
331,1776822895493970,3538945,523782892346996,3600000,15000000.0,0.0,42744845.0,0.0,0.0,16277188.0,0.0,0.0,0.0
332,1776822907707707,3538947,523782897348070,4200639,0.0,1799361.0,18317574.0,0.0,0.0,49527208.0,0.0,0.0,0.0
333,1776822912450266,3538944,523782892345559,2400000,10000000.0,0.0,33922039.0,0.0,0.0,417.0,0.0,0.0,0.0
334,1776822920592966,3538947,523782897348070,2802560,0.0,1398079.0,12885259.0,0.0,401282.0,5432315.0,0.0,0.0,0.0
335,1776822930101878,3538946,523782902347632,4800000,20000000.0,3998939.0,43430817.0,0.0,0.0,21722593.0,0.0,0.0,0.0
336,1776822946372746,3538944,523782902345559,2400000,10000000.0,0.0,33922480.0,0.0,0.0,441.0,0.0,0.0,0.0
337,1776822954518070,3538946,523782902347632,3421,0.0,4796579.0,24416192.0,0.0,797640.0,19014625.0,0.0,0.0,0.0
338,1776822954532174,3538945,523782907346996,3600000,15000000.0,0.0,59038204.0,0.0,0.0,16293359.0,0.0,0.0,0.0
339,1776822966745494,3538947,523782922348070,6000000,25000000.0,3197440.0,46152528.0,0.0,1799361.0,33267269.0,0.0,0.0,0.0
340,1776822980295742,3538944,523782912345559,2400000,10000000.0,0.0,33922996.0,0.0,0.0,516.0,0.0,0.0,0.0
341,1776822988438404,3538946,523782922347632,4800000,20000000.0,4796579.0,33920334.0,0.0,0.0,9504142.0,0.0,0.0,0.0
342,1776822997260830,3538945,523782922346996,3600000,15000000.0,0.0,42728656.0,0.0,0.0,16309548.0,0.0,0.0,0.0
343,1776823009474585,3538946,523782922347632,2199231,0.0,2600769.0,21036181.0,0.0,2195810.0,12884153.0,0.0,0.0,0.0
344,1776823014217119,3538944,523782922345559,2400000,10000000.0,0.0,33921377.0,0.0,0.0,1619.0,0.0,0.0,0.0
345,1776823022360672,3538946,523782922347632,801122,0.0,1398109.0,12886087.0,0.0,1202660.0,8150094.0,0.0,0.0,0.0
346,1776823025079663,3538947,523782922348070,2005519,0.0,3994481.0,58334169.0,0.0,797041.0,12181641.0,0.0,0.0,0.0
347,1776823031884722,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1776823048140068,3538944,523782932345559,2400000,10000000.0,0.0,33922949.0,0.0,0.0,1572.0,0.0,0.0,0.0
349,1776823056283234,3538945,523782937346996,3600000,15000000.0,0.0,59022404.0,0.0,0.0,16293748.0,0.0,0.0,0.0
350,1776823068497074,3538946,523782942347632,4800000,20000000.0,3998878.0,46136402.0,0.0,2600769.0,33250315.0,0.0,0.0,0.0
351,1776823082061816,3538944,523782942345559,2400000,10000000.0,0.0,33921748.0,0.0,0.0,1201.0,0.0,0.0,0.0
352,1776823090205883,3538946,523782942347632,801119,0.0,3998881.0,21708809.0,0.0,3.0,24427593.0,0.0,0.0,0.0
353,1776823092924312,3538947,523782947348070,6000000,25000000.0,3994481.0,67844649.0,0.0,0.0,9510480.0,0.0,0.0,0.0
354,1776823113279362,3538945,523782952346996,3600000,15000000.0,0.0,56996128.0,0.0,0.0,2026276.0,0.0,0.0,0.0
355,1776823115984472,3538944,523782952345559,2400000,10000000.0,0.0,33922656.0,0.0,0.0,908.0,0.0,0.0,0.0
356,1776823124127511,3538945,523782952346996,2802524,0.0,797476.0,10848149.0,0.0,0.0,46147979.0,0.0,0.0,0.0
357,1776823133635909,3538946,523782962347632,4800000,20000000.0,3998881.0,43430026.0,0.0,0.0,21721217.0,0.0,0.0,0.0
358,1776823149906946,3538944,523782962345559,2400000,10000000.0,0.0,33922474.0,0.0,0.0,182.0,0.0,0.0,0.0
359,1776823158050136,3538946,523782962347632,3420,0.0,4796580.0,24414227.0,0.0,797699.0,19015799.0,0.0,0.0,0.0
360,1776823158231817,3538945,523782967346996,3600000,15000000.0,797476.0,34104306.0,0.0,0.0,23256157.0,0.0,0.0,0.0
361,1776823170445300,3538947,523782972348070,6000000,25000000.0,0.0,77520988.0,0.0,0.0,9676339.0,0.0,0.0,0.0
362,1776823183829042,3538944,523782972345559,2400000,10000000.0,0.0,33922096.0,0.0,0.0,378.0,0.0,0.0,0.0
363,1776823191972126,3538947,523782972348070,2054529,0.0,3945471.0,21526826.0,0.0,0.0,55994162.0,0.0,0.0,0.0
364,1776823198943257,3538946,523782982347632,4800000,20000000.0,4796580.0,40893121.0,0.0,0.0,16478894.0,0.0,0.0,0.0
365,1776823200794854,3538945,523782982346996,3600000,15000000.0,0.0,42563037.0,0.0,0.0,8458731.0,0.0,0.0,0.0
366,1776823213008398,3538946,523782982347632,4254146,0.0,545854.0,14065141.0,0.0,4250726.0,26827980.0,0.0,0.0,0.0
367,1776823217751770,3538944,523782982345559,2400000,10000000.0,0.0,33922728.0,0.0,0.0,632.0,0.0,0.0,0.0
368,1776823225894643,3538946,523782982347632,2855912,0.0,1398234.0,12886245.0,0.0,852380.0,1178896.0,0.0,0.0,0.0
369,1776823235584141,3538947,523782997348070,6000000,25000000.0,3945471.0,43612015.0,0.0,0.0,22085189.0,0.0,0.0,0.0
370,1776823251674023,3538944,523782992345559,2400000,10000000.0,0.0,33922253.0,0.0,0.0,475.0,0.0,0.0,0.0
371,1776823259816890,3538945,523782997346996,3600000,15000000.0,0.0,59022036.0,0.0,0.0,16458999.0,0.0,0.0,0.0
372,1776823272030799,3538947,523782997348070,1256808,0.0,4743192.0,36446658.0,0.0,797721.0,7165357.0,0.0,0.0,0.0
373,1776823276295774,3538946,523783002347632,4800000,20000000.0,1944088.0,50401131.0,0.0,545854.0,37514886.0,0.0,0.0,0.0
374,1776823285595950,3538944,523783002345559,2400000,10000000.0,0.0,33921927.0,0.0,0.0,326.0,0.0,0.0,0.0
375,1776823293739137,3538946,523783002347632,2058266,0.0,2741734.0,17443363.0,0.0,797646.0,32957768.0,0.0,0.0,0.0
376,1776823300723810,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1776823302565093,3538945,523783012346996,3600000,15000000.0,0.0,42748203.0,0.0,0.0,16273833.0,0.0,0.0,0.0
378,1776823314779383,3538947,523783022348070,6000000,25000000.0,4743192.0,42748584.0,0.0,0.0,6301926.0,0.0,0.0,0.0
379,1776823319518802,3538944,523783012345559,2400000,10000000.0,0.0,33922852.0,0.0,0.0,925.0,0.0,0.0,0.0
380,1776823327662080,3538946,523783022347632,4800000,20000000.0,2741734.0,33922943.0,0.0,0.0,16479580.0,0.0,0.0,0.0
381,1776823343946321,3538947,523783022348070,4602740,0.0,1397260.0,29166938.0,0.0,3345932.0,13581646.0,0.0,0.0,0.0
382,1776823353440466,3538944,523783022345559,2400000,10000000.0,0.0,33921664.0,0.0,0.0,1188.0,0.0,0.0,0.0
383,1776823361583375,3538947,523783022348070,1803901,0.0,2798839.0,17637054.0,0.0,1401579.0,11529884.0,0.0,0.0,0.0
384,1776823367704037,3538945,523783027346996,3600000,15000000.0,0.0,65138944.0,0.0,0.0,22390741.0,0.0,0.0,0.0
385,1776823379917813,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1776823387363142,3538944,523783032345559,2400000,10000000.0,0.0,33922676.0,0.0,0.0,1012.0,0.0,0.0,0.0
387,1776823395507614,3538946,523783042347632,4800000,20000000.0,0.0,67845534.0,0.0,0.0,33922591.0,0.0,0.0,0.0
388,1776823404329858,3538945,523783042346996,3600000,15000000.0,0.0,36625821.0,0.0,0.0,28513123.0,0.0,0.0,0.0
389,1776823416543520,3538946,523783042347632,2199138,0.0,2600862.0,21035906.0,0.0,0.0,46809628.0,0.0,0.0,0.0
390,1776823421284830,3538944,523783042345559,2400000,10000000.0,0.0,33921688.0,0.0,0.0,988.0,0.0,0.0,0.0
391,1776823429427749,3538946,523783042347632,801445,0.0,1397693.0,12884229.0,0.0,1203169.0,8151677.0,0.0,0.0,0.0
392,1776823432148084,3538947,523783047348070,6000000,25000000.0,4196099.0,70564709.0,0.0,1397260.0,52927655.0,0.0,0.0,0.0
393,1776823452503739,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1776823455208063,3538944,523783052345559,2400000,10000000.0,0.0,33923233.0,0.0,0.0,1545.0,0.0,0.0,0.0
395,1776823463351818,3538945,523783057346996,3600000,15000000.0,0.0,59021960.0,0.0,0.0,22396139.0,0.0,0.0,0.0
396,1776823475565697,3538946,523783062347632,4800000,20000000.0,3998555.0,46137948.0,0.0,2600862.0,33253719.0,0.0,0.0,0.0
397,1776823489130869,3538944,523783062345559,2400000,10000000.0,0.0,33922806.0,0.0,0.0,427.0,0.0,0.0,0.0
398,1776823497273543,3538946,523783062347632,801139,0.0,3998861.0,21707846.0,0.0,306.0,24430102.0,0.0,0.0,0.0
399,1776823499993053,3538947,523783072348070,6000000,25000000.0,0.0,67844969.0,0.0,0.0,2719740.0,0.0,0.0,0.0
400,1776823506095639,3538945,523783072346996,3600000,15000000.0,0.0,42743821.0,0.0,0.0,16278139.0,0.0,0.0,0.0
401,1776823518309678,3538947,523783072348070,4200942,0.0,1799058.0,18316625.0,0.0,0.0,49528344.0,0.0,0.0,0.0
402,1776823523053292,3538944,523783072345559,2400000,10000000.0,0.0,33922423.0,0.0,0.0,383.0,0.0,0.0,0.0
403,1776823531196549,3538947,523783072348070,2802435,0.0,1398507.0,12886871.0,0.0,400551.0,5429754.0,0.0,0.0,0.0
404,1776823540704771,3538946,523783082347632,4800000,20000000.0,3998861.0,43431228.0,0.0,0.0,21723382.0,0.0,0.0,0.0
405,1776823556974578,3538944,523783082345559,2400000,10000000.0,0.0,33921286.0,0.0,0.0,1137.0,0.0,0.0,0.0
406,1776823565117768,3538946,523783082347632,3726,0.0,4796274.0,24412997.0,0.0,797413.0,19018231.0,0.0,0.0,0.0
407,1776823565298996,3538945,523783087346996,3600000,15000000.0,0.0,59203357.0,0.0,0.0,16459536.0,0.0,0.0,0.0
408,1776823577512672,3538947,523783097348070,6000000,25000000.0,3197565.0,46316123.0,0.0,1799058.0,33429252.0,0.0,0.0,0.0
409,1776823590896886,3538944,523783092345559,2400000,10000000.0,0.0,33922308.0,0.0,0.0,1022.0,0.0,0.0,0.0
410,1776823599039937,3538947,523783097348070,2054379,0.0,3945621.0,21527265.0,0.0,748056.0,24788858.0,0.0,0.0,0.0
411,1776823606010360,3538946,523783102347632,4800000,20000000.0,4796274.0,40892592.0,0.0,0.0,16479595.0,0.0,0.0,0.0
412,1776823607862783,3538945,523783102346996,3600000,15000000.0,0.0,42563787.0,0.0,0.0,16639570.0,0.0,0.0,0.0
413,1776823620076505,3538946,523783102347632,4253927,0.0,546073.0,14066145.0,0.0,4250201.0,26826447.0,0.0,0.0,0.0
